time,id,channel,phase,rssi,antenna
2025-06-27T14:54:15.007062+08:00,e2801160600002152d19b03e,4,160,-5750,3
2025-06-27T14:54:15.009746+08:00,e2801160600002152d19b0ce,4,1968,-5500,3
2025-06-27T14:54:15.010444+08:00,e2801160600002152d19da4e,4,3296,-5200,3
2025-06-27T14:54:15.010987+08:00,e2801160600002152d19b0de,4,2048,-6400,3
2025-06-27T14:54:15.011640+08:00,e2801160600002152d19da3e,4,2660,-5450,3
2025-06-27T14:54:15.012346+08:00,e2801160600002152d19b0fe,4,316,-5750,3
2025-06-27T14:54:15.016076+08:00,e2801160600002152d19da4e,4,3296,-5150,3
2025-06-27T14:54:15.016744+08:00,e2801160600002152d19da3e,4,2656,-5400,3
2025-06-27T14:54:15.017300+08:00,e2801160600002152d19da5e,4,3436,-6000,3
2025-06-27T14:54:15.018086+08:00,e2801160600002152d19b0ce,4,1968,-5450,3
2025-06-27T14:54:15.018864+08:00,e2801160600002152d19b0fe,4,312,-5650,3
2025-06-27T14:54:15.019403+08:00,e2801160600002152d19b00e,4,2636,-5500,3
2025-06-27T14:54:15.019943+08:00,e2801160600002152d19b07e,4,3896,-5050,3
2025-06-27T14:54:15.020484+08:00,e2801160600002152d19dace,4,3684,-4900,3
2025-06-27T14:54:15.021707+08:00,e2801160600002152d19b03e,4,132,-5750,3
2025-06-27T14:54:15.022379+08:00,e2801160600002152d19b0de,4,2056,-6300,3
2025-06-27T14:54:15.032409+08:00,e2801160600002152d19b0fe,4,1100,-4950,1
2025-06-27T14:54:15.032974+08:00,e2801160600002152d19b0ce,4,2988,-4600,1
2025-06-27T14:54:15.033632+08:00,e2801160600002152d19da2e,4,3660,-4800,1
2025-06-27T14:54:15.034885+08:00,e2801160600002152d19b03e,4,1704,-4850,1
2025-06-27T14:54:15.035675+08:00,e2801160600002152d19dace,4,2488,-6100,1
2025-06-27T14:54:15.036589+08:00,e2801160600002152d19b07e,4,2340,-6350,1
2025-06-27T14:54:15.037130+08:00,e2801160600002152d19da1e,4,356,-4700,1
2025-06-27T14:54:15.037914+08:00,e2801160600002152d19da4e,4,1476,-5700,1
2025-06-27T14:54:15.038593+08:00,e2801160600002152d19da5e,4,32,-5150,1
2025-06-27T14:54:15.039854+08:00,e2801160600002152d19b00e,4,3392,-4950,1
2025-06-27T14:54:15.040447+08:00,e2801160600002152d19b0de,4,3280,-5600,1
2025-06-27T14:54:15.041212+08:00,e2801160600002152d19da3e,4,3476,-5100,1
2025-06-27T14:54:15.045321+08:00,e2801160600002152d19dace,4,2512,-6150,1
2025-06-27T14:54:15.046267+08:00,e2801160600002152d19da5e,4,28,-5150,1
2025-06-27T14:54:15.046812+08:00,e2801160600002152d19b0ce,4,2988,-4600,1
2025-06-27T14:54:15.047599+08:00,e2801160600002152d19b0de,4,3240,-5600,1
2025-06-27T14:54:15.048151+08:00,e2801160600002152d19da1e,4,352,-4700,1
2025-06-27T14:54:15.049058+08:00,e2801160600002152d19b00e,4,3392,-4950,1
2025-06-27T14:54:15.049717+08:00,e2801160600002152d19da3e,4,3484,-5100,1
2025-06-27T14:54:15.050711+08:00,e2801160600002152d19b03e,4,1704,-4850,1
2025-06-27T14:54:15.051379+08:00,e2801160600002152d19b0fe,4,1092,-4950,1
2025-06-27T14:54:15.052049+08:00,e2801160600002152d19b07e,4,2248,-6300,1
2025-06-27T14:54:15.052715+08:00,e2801160600002152d19da2e,4,3648,-4800,1
2025-06-27T14:54:15.053304+08:00,e2801160600002152d19da4e,4,1468,-5650,1
2025-06-27T14:54:15.070538+08:00,e2801160600002152d19b07e,4,3324,-5900,2
2025-06-27T14:54:15.071079+08:00,e2801160600002152d19da4e,4,636,-5200,2
2025-06-27T14:54:15.071769+08:00,e2801160600002152d19da3e,4,972,-5200,2
2025-06-27T14:54:15.072546+08:00,e2801160600002152d19b03e,4,3708,-5950,2
2025-06-27T14:54:15.073094+08:00,e2801160600002152d19dace,4,2108,-5500,2
2025-06-27T14:54:15.073756+08:00,e2801160600002152d19b0ce,4,756,-5800,2
2025-06-27T14:54:15.074417+08:00,e2801160600002152d19b0fe,4,1248,-5600,2
2025-06-27T14:54:15.074965+08:00,e2801160600002152d19b0de,4,3416,-5600,2
2025-06-27T14:54:15.075513+08:00,e2801160600002152d19da1e,4,2148,-5950,2
2025-06-27T14:54:15.076105+08:00,e2801160600002152d19b00e,4,2452,-6150,2
2025-06-27T14:54:15.076771+08:00,e2801160600002152d19da5e,4,328,-6250,2
2025-06-27T14:54:15.077322+08:00,e2801160600002152d19da2e,4,2788,-6100,2
2025-06-27T14:54:15.082015+08:00,e2801160600002152d19da5e,4,348,-6200,2
2025-06-27T14:54:15.082717+08:00,e2801160600002152d19b07e,4,3284,-5950,2
2025-06-27T14:54:15.083276+08:00,e2801160600002152d19da4e,4,644,-5150,2
2025-06-27T14:54:15.084201+08:00,e2801160600002152d19dace,4,2100,-5500,2
2025-06-27T14:54:15.084753+08:00,e2801160600002152d19b03e,4,3700,-5950,2
2025-06-27T14:54:15.085528+08:00,e2801160600002152d19b00e,4,2428,-6150,2
2025-06-27T14:54:15.086084+08:00,e2801160600002152d19da3e,4,988,-5200,2
2025-06-27T14:54:15.086744+08:00,e2801160600002152d19b0fe,4,1248,-5600,2
2025-06-27T14:54:15.087575+08:00,e2801160600002152d19da1e,4,2172,-5950,2
2025-06-27T14:54:15.088761+08:00,e2801160600002152d19b0de,4,3412,-5650,2
2025-06-27T14:54:15.089305+08:00,e2801160600002152d19da2e,4,2776,-6050,2
2025-06-27T14:54:15.089908+08:00,e2801160600002152d19b0ce,4,748,-5800,2
2025-06-27T14:54:15.106173+08:00,e2801160600002152d19da3e,5,1832,-5850,3
2025-06-27T14:54:15.107071+08:00,e2801160600002152d19b07e,5,3468,-5350,3
2025-06-27T14:54:15.108024+08:00,e2801160600002152d19b00e,5,2400,-5900,3
2025-06-27T14:54:15.108804+08:00,e2801160600002152d19dace,5,3304,-5350,3
2025-06-27T14:54:15.109355+08:00,e2801160600002152d19b03e,5,3996,-5050,3
2025-06-27T14:54:15.109903+08:00,e2801160600002152d19b0fe,5,3648,-5500,3
2025-06-27T14:54:15.110574+08:00,e2801160600002152d19da5e,5,3088,-6250,3
2025-06-27T14:54:15.111233+08:00,e2801160600002152d19da4e,5,2796,-5200,3
2025-06-27T14:54:15.112015+08:00,e2801160600002152d19b0ce,5,1312,-6050,3
2025-06-27T14:54:15.112959+08:00,e2801160600002152d19b0de,5,1340,-6500,3
2025-06-27T14:54:15.116607+08:00,e2801160600002152d19b0fe,5,3592,-5550,3
2025-06-27T14:54:15.117379+08:00,e2801160600002152d19b03e,5,4004,-5050,3
2025-06-27T14:54:15.118047+08:00,e2801160600002152d19b00e,5,2376,-5950,3
2025-06-27T14:54:15.119815+08:00,e2801160600002152d19b0ce,5,1372,-6050,3
2025-06-27T14:54:15.120402+08:00,e2801160600002152d19b07e,5,3488,-5350,3
2025-06-27T14:54:15.120947+08:00,e2801160600002152d19da3e,5,1808,-5850,3
2025-06-27T14:54:15.121607+08:00,e2801160600002152d19dace,5,3300,-5350,3
2025-06-27T14:54:15.122382+08:00,e2801160600002152d19da4e,5,2792,-5200,3
2025-06-27T14:54:15.123097+08:00,e2801160600002152d19da5e,5,3068,-6300,3
2025-06-27T14:54:15.123640+08:00,e2801160600002152d19b0de,5,1292,-6400,3
2025-06-27T14:54:15.133923+08:00,e2801160600002152d19b03e,5,1284,-4450,1
2025-06-27T14:54:15.135105+08:00,e2801160600002152d19dace,5,1712,-6150,1
2025-06-27T14:54:15.135644+08:00,e2801160600002152d19b0de,5,2464,-5650,1
2025-06-27T14:54:15.136848+08:00,e2801160600002152d19b00e,5,2828,-5200,1
2025-06-27T14:54:15.137685+08:00,e2801160600002152d19b0fe,5,928,-4700,1
2025-06-27T14:54:15.138231+08:00,e2801160600002152d19da3e,5,2092,-4950,1
2025-06-27T14:54:15.138773+08:00,e2801160600002152d19b0ce,5,2052,-5100,1
2025-06-27T14:54:15.139326+08:00,e2801160600002152d19da5e,5,2784,-4950,1
2025-06-27T14:54:15.139914+08:00,e2801160600002152d19da1e,5,3580,-5200,1
2025-06-27T14:54:15.140478+08:00,e2801160600002152d19da2e,5,3216,-5150,1
2025-06-27T14:54:15.141068+08:00,e2801160600002152d19da4e,5,908,-5350,1
2025-06-27T14:54:15.144051+08:00,e2801160600002152d19da1e,5,3580,-5200,1
2025-06-27T14:54:15.144833+08:00,e2801160600002152d19da5e,5,2748,-4950,1
2025-06-27T14:54:15.145381+08:00,e2801160600002152d19b00e,5,2824,-5250,1
2025-06-27T14:54:15.146045+08:00,e2801160600002152d19b0de,5,2488,-5600,1
2025-06-27T14:54:15.146829+08:00,e2801160600002152d19dace,5,1692,-6150,1
2025-06-27T14:54:15.147611+08:00,e2801160600002152d19da3e,5,2096,-4950,1
2025-06-27T14:54:15.148515+08:00,e2801160600002152d19b03e,5,1292,-4450,1
2025-06-27T14:54:15.149402+08:00,e2801160600002152d19da2e,5,3212,-5150,1
2025-06-27T14:54:15.150061+08:00,e2801160600002152d19b0ce,5,2056,-5050,1
2025-06-27T14:54:15.150727+08:00,e2801160600002152d19b0fe,5,948,-4750,1
2025-06-27T14:54:15.151269+08:00,e2801160600002152d19da4e,5,920,-5400,1
2025-06-27T14:54:15.163691+08:00,e2801160600002152d19b0fe,5,956,-5700,2
2025-06-27T14:54:15.164236+08:00,e2801160600002152d19b07e,5,2712,-6250,2
2025-06-27T14:54:15.164785+08:00,e2801160600002152d19da4e,5,4052,-5750,2
2025-06-27T14:54:15.165331+08:00,e2801160600002152d19b0ce,5,3908,-5950,2
2025-06-27T14:54:15.165990+08:00,e2801160600002152d19b0de,5,2756,-5650,2
2025-06-27T14:54:15.166549+08:00,e2801160600002152d19da2e,5,2464,-6550,2
2025-06-27T14:54:15.167448+08:00,e2801160600002152d19da3e,5,584,-5250,2
2025-06-27T14:54:15.168122+08:00,e2801160600002152d19da1e,5,1424,-6100,2
2025-06-27T14:54:15.168665+08:00,e2801160600002152d19b03e,5,2620,-5550,2
2025-06-27T14:54:15.169844+08:00,e2801160600002152d19da5e,5,3908,-6000,2
2025-06-27T14:54:15.170553+08:00,e2801160600002152d19dace,5,1484,-5900,2
2025-06-27T14:54:15.174225+08:00,e2801160600002152d19da5e,5,3880,-6000,2
2025-06-27T14:54:15.174891+08:00,e2801160600002152d19da1e,5,1464,-6100,2
2025-06-27T14:54:15.175947+08:00,e2801160600002152d19b0de,5,2772,-5600,2
2025-06-27T14:54:15.176498+08:00,e2801160600002152d19b07e,5,2868,-6350,2
2025-06-27T14:54:15.177046+08:00,e2801160600002152d19dace,5,1388,-5850,2
2025-06-27T14:54:15.177596+08:00,e2801160600002152d19b0fe,5,1000,-5700,2
2025-06-27T14:54:15.178643+08:00,e2801160600002152d19b03e,5,2592,-5550,2
2025-06-27T14:54:15.179422+08:00,e2801160600002152d19da3e,5,568,-5250,2
2025-06-27T14:54:15.179974+08:00,e2801160600002152d19da2e,5,2540,-6500,2
2025-06-27T14:54:15.181214+08:00,e2801160600002152d19b0ce,5,3960,-5850,2
2025-06-27T14:54:15.181864+08:00,e2801160600002152d19da4e,5,4092,-5750,2
2025-06-27T14:54:15.192535+08:00,e2801160600002152d19b07e,5,3456,-5350,3
2025-06-27T14:54:15.193125+08:00,e2801160600002152d19b0fe,5,3564,-5550,3
2025-06-27T14:54:15.193670+08:00,e2801160600002152d19b03e,5,4032,-5100,3
2025-06-27T14:54:15.194226+08:00,e2801160600002152d19b0de,5,1340,-6400,3
2025-06-27T14:54:15.195372+08:00,e2801160600002152d19b00e,5,2472,-5900,3
2025-06-27T14:54:15.196033+08:00,e2801160600002152d19da4e,5,2796,-5200,3
2025-06-27T14:54:15.196712+08:00,e2801160600002152d19da5e,5,3004,-6150,3
2025-06-27T14:54:15.197272+08:00,e2801160600002152d19dace,5,3304,-5300,3
2025-06-27T14:54:15.197822+08:00,e2801160600002152d19b0ce,5,1400,-6000,3
2025-06-27T14:54:15.198643+08:00,e2801160600002152d19da3e,5,1828,-5850,3
2025-06-27T14:54:15.202501+08:00,e2801160600002152d19da5e,5,3000,-6200,3
2025-06-27T14:54:15.203439+08:00,e2801160600002152d19da4e,5,2812,-5200,3
2025-06-27T14:54:15.203984+08:00,e2801160600002152d19da3e,5,1856,-5850,3
2025-06-27T14:54:15.205003+08:00,e2801160600002152d19dace,5,3336,-5350,3
2025-06-27T14:54:15.205676+08:00,e2801160600002152d19b0de,5,1344,-6450,3
2025-06-27T14:54:15.206211+08:00,e2801160600002152d19b07e,5,3500,-5350,3
2025-06-27T14:54:15.206750+08:00,e2801160600002152d19b00e,5,2432,-5900,3
2025-06-27T14:54:15.207296+08:00,e2801160600002152d19b0ce,5,1340,-6000,3
2025-06-27T14:54:15.208188+08:00,e2801160600002152d19b03e,5,4048,-5050,3
2025-06-27T14:54:15.209803+08:00,e2801160600002152d19b0fe,5,3580,-5550,3
2025-06-27T14:54:15.219357+08:00,e2801160600002152d19da5e,5,2808,-4950,1
2025-06-27T14:54:15.220270+08:00,e2801160600002152d19da3e,5,2100,-4950,1
2025-06-27T14:54:15.221454+08:00,e2801160600002152d19da1e,5,3576,-5150,1
2025-06-27T14:54:15.222000+08:00,e2801160600002152d19b03e,5,1272,-4500,1
2025-06-27T14:54:15.223305+08:00,e2801160600002152d19da4e,5,908,-5350,1
2025-06-27T14:54:15.223859+08:00,e2801160600002152d19b0ce,5,2008,-5100,1
2025-06-27T14:54:15.224539+08:00,e2801160600002152d19b0fe,5,952,-4750,1
2025-06-27T14:54:15.225075+08:00,e2801160600002152d19b0de,5,2380,-5600,1
2025-06-27T14:54:15.225622+08:00,e2801160600002152d19da2e,5,3248,-5100,1
2025-06-27T14:54:15.226224+08:00,e2801160600002152d19b00e,5,2820,-5250,1
2025-06-27T14:54:15.226788+08:00,e2801160600002152d19dace,5,1720,-6050,1
2025-06-27T14:54:15.230104+08:00,e2801160600002152d19b00e,5,2828,-5250,1
2025-06-27T14:54:15.230644+08:00,e2801160600002152d19b03e,5,1284,-4500,1
2025-06-27T14:54:15.231544+08:00,e2801160600002152d19dace,5,1724,-6000,1
2025-06-27T14:54:15.232213+08:00,e2801160600002152d19da2e,5,3256,-5100,1
2025-06-27T14:54:15.233117+08:00,e2801160600002152d19b0fe,5,960,-4750,1
2025-06-27T14:54:15.234782+08:00,e2801160600002152d19b0de,5,2376,-5550,1
2025-06-27T14:54:15.236242+08:00,e2801160600002152d19da1e,5,3596,-5150,1
2025-06-27T14:54:15.236909+08:00,e2801160600002152d19b0ce,5,2016,-5100,1
2025-06-27T14:54:15.237451+08:00,e2801160600002152d19da4e,5,908,-5300,1
2025-06-27T14:54:15.238044+08:00,e2801160600002152d19da5e,5,2808,-4950,1
2025-06-27T14:54:15.238589+08:00,e2801160600002152d19da3e,5,2080,-4950,1
2025-06-27T14:54:15.248103+08:00,e2801160600002152d19da2e,5,2400,-6400,2
2025-06-27T14:54:15.249003+08:00,e2801160600002152d19da4e,5,4060,-5700,2
2025-06-27T14:54:15.249555+08:00,e2801160600002152d19da3e,5,580,-5250,2
2025-06-27T14:54:15.250450+08:00,e2801160600002152d19b0de,5,2744,-5600,2
2025-06-27T14:54:15.251120+08:00,e2801160600002152d19da1e,5,1436,-6150,2
2025-06-27T14:54:15.252259+08:00,e2801160600002152d19b0fe,5,1080,-5650,2
2025-06-27T14:54:15.252923+08:00,e2801160600002152d19b07e,5,2700,-6250,2
2025-06-27T14:54:15.255219+08:00,e2801160600002152d19da5e,5,3924,-5950,2
2025-06-27T14:54:15.256166+08:00,e2801160600002152d19b0ce,5,3996,-5900,2
2025-06-27T14:54:15.257011+08:00,e2801160600002152d19b03e,5,2644,-5600,2
2025-06-27T14:54:15.257712+08:00,e2801160600002152d19dace,5,1360,-5800,2
2025-06-27T14:54:15.260692+08:00,e2801160600002152d19b0fe,5,1092,-5650,2
2025-06-27T14:54:15.261238+08:00,e2801160600002152d19b0de,5,2760,-5650,2
2025-06-27T14:54:15.262425+08:00,e2801160600002152d19da3e,5,608,-5250,2
2025-06-27T14:54:15.262976+08:00,e2801160600002152d19da4e,5,4052,-5700,2
2025-06-27T14:54:15.263532+08:00,e2801160600002152d19da1e,5,1424,-6100,2
2025-06-27T14:54:15.264198+08:00,e2801160600002152d19da2e,5,2432,-6500,2
2025-06-27T14:54:15.264753+08:00,e2801160600002152d19b03e,5,2632,-5600,2
2025-06-27T14:54:15.265530+08:00,e2801160600002152d19da5e,5,3912,-5950,2
2025-06-27T14:54:15.266199+08:00,e2801160600002152d19b0ce,5,3952,-5950,2
2025-06-27T14:54:15.267092+08:00,e2801160600002152d19dace,5,1328,-5800,2
2025-06-27T14:54:15.267797+08:00,e2801160600002152d19b07e,5,2692,-6300,2
2025-06-27T14:54:15.278512+08:00,e2801160600002152d19da5e,5,2928,-6200,3
2025-06-27T14:54:15.279180+08:00,e2801160600002152d19b03e,5,4032,-5050,3
2025-06-27T14:54:15.280708+08:00,e2801160600002152d19da4e,5,2852,-5200,3
2025-06-27T14:54:15.281260+08:00,e2801160600002152d19b0fe,5,3544,-5550,3
2025-06-27T14:54:15.281932+08:00,e2801160600002152d19dace,5,3316,-5350,3
2025-06-27T14:54:15.282720+08:00,e2801160600002152d19b07e,5,3532,-5400,3
2025-06-27T14:54:15.283386+08:00,e2801160600002152d19b0ce,5,1292,-5950,3
2025-06-27T14:54:15.284156+08:00,e2801160600002152d19da3e,5,1860,-5850,3
2025-06-27T14:54:15.284864+08:00,e2801160600002152d19b00e,5,2408,-5950,3
2025-06-27T14:54:15.285939+08:00,e2801160600002152d19b0de,5,1288,-6300,3
2025-06-27T14:54:15.290009+08:00,e2801160600002152d19da5e,5,2960,-6200,3
2025-06-27T14:54:15.291082+08:00,e2801160600002152d19b07e,5,3540,-5350,3
2025-06-27T14:54:15.291626+08:00,e2801160600002152d19b03e,5,4008,-5050,3
2025-06-27T14:54:15.292169+08:00,e2801160600002152d19dace,5,3308,-5350,3
2025-06-27T14:54:15.292825+08:00,e2801160600002152d19b00e,5,2376,-5950,3
2025-06-27T14:54:15.293617+08:00,e2801160600002152d19b0fe,5,3576,-5550,3
2025-06-27T14:54:15.294168+08:00,e2801160600002152d19da3e,5,1836,-5800,3
2025-06-27T14:54:15.294726+08:00,e2801160600002152d19b0de,5,1324,-6300,3
2025-06-27T14:54:15.295393+08:00,e2801160600002152d19b0ce,5,1292,-5950,3
2025-06-27T14:54:15.296056+08:00,e2801160600002152d19da4e,5,2832,-5150,3
2025-06-27T14:54:15.313068+08:00,e2801160600002152d19da4e,6,1208,-5700,1
2025-06-27T14:54:15.313735+08:00,e2801160600002152d19da2e,6,3348,-4850,1
2025-06-27T14:54:15.314400+08:00,e2801160600002152d19b0de,6,2928,-5600,1
2025-06-27T14:54:15.314947+08:00,e2801160600002152d19da3e,6,3180,-5000,1
2025-06-27T14:54:15.315612+08:00,e2801160600002152d19b0fe,6,740,-5000,1
2025-06-27T14:54:15.316518+08:00,e2801160600002152d19b0ce,6,2612,-4550,1
2025-06-27T14:54:15.317291+08:00,e2801160600002152d19da1e,6,4084,-4700,1
2025-06-27T14:54:15.317823+08:00,e2801160600002152d19da5e,6,3788,-5050,1
2025-06-27T14:54:15.319560+08:00,e2801160600002152d19dace,6,2152,-5950,1
2025-06-27T14:54:15.320221+08:00,e2801160600002152d19b00e,6,3056,-4950,1
2025-06-27T14:54:15.321524+08:00,e2801160600002152d19b07e,6,2076,-6250,1
2025-06-27T14:54:15.322113+08:00,e2801160600002152d19b03e,6,1384,-4900,1
2025-06-27T14:54:15.325551+08:00,e2801160600002152d19da1e,6,4080,-4750,1
2025-06-27T14:54:15.326105+08:00,e2801160600002152d19b07e,6,1932,-6300,1
2025-06-27T14:54:15.326783+08:00,e2801160600002152d19b0ce,6,2600,-4550,1
2025-06-27T14:54:15.328344+08:00,e2801160600002152d19b0fe,6,748,-5000,1
2025-06-27T14:54:15.329174+08:00,e2801160600002152d19da2e,6,3372,-4850,1
2025-06-27T14:54:15.329855+08:00,e2801160600002152d19da5e,6,3792,-5100,1
2025-06-27T14:54:15.330649+08:00,e2801160600002152d19da4e,6,1220,-5650,1
2025-06-27T14:54:15.331320+08:00,e2801160600002152d19da3e,6,3172,-5000,1
2025-06-27T14:54:15.332177+08:00,e2801160600002152d19dace,6,2192,-6000,1
2025-06-27T14:54:15.332880+08:00,e2801160600002152d19b00e,6,3028,-4950,1
2025-06-27T14:54:15.333435+08:00,e2801160600002152d19b03e,6,1388,-4850,1
2025-06-27T14:54:15.334029+08:00,e2801160600002152d19b0de,6,2920,-5600,1
2025-06-27T14:54:15.344308+08:00,e2801160600002152d19b03e,6,3520,-5800,2
2025-06-27T14:54:15.344851+08:00,e2801160600002152d19b07e,6,2920,-5850,2
2025-06-27T14:54:15.346036+08:00,e2801160600002152d19b0ce,6,392,-5750,2
2025-06-27T14:54:15.346579+08:00,e2801160600002152d19da2e,6,2372,-6050,2
2025-06-27T14:54:15.347127+08:00,e2801160600002152d19da3e,6,644,-5100,2
2025-06-27T14:54:15.347670+08:00,e2801160600002152d19da4e,6,248,-5150,2
2025-06-27T14:54:15.348341+08:00,e2801160600002152d19b00e,6,1868,-6000,2
2025-06-27T14:54:15.348992+08:00,e2801160600002152d19da5e,6,168,-6300,2
2025-06-27T14:54:15.349781+08:00,e2801160600002152d19da1e,6,1876,-5950,2
2025-06-27T14:54:15.350441+08:00,e2801160600002152d19dace,6,1696,-5350,2
2025-06-27T14:54:15.351031+08:00,e2801160600002152d19b0fe,6,924,-5700,2
2025-06-27T14:54:15.352206+08:00,e2801160600002152d19b0de,6,3156,-5600,2
2025-06-27T14:54:15.356918+08:00,e2801160600002152d19da5e,6,148,-6200,2
2025-06-27T14:54:15.358107+08:00,e2801160600002152d19b03e,6,3540,-5850,2
2025-06-27T14:54:15.358658+08:00,e2801160600002152d19dace,6,1680,-5400,2
2025-06-27T14:54:15.359333+08:00,e2801160600002152d19da2e,6,2356,-6050,2
2025-06-27T14:54:15.359874+08:00,e2801160600002152d19b0ce,6,360,-5800,2
2025-06-27T14:54:15.360660+08:00,e2801160600002152d19b07e,6,3016,-5850,2
2025-06-27T14:54:15.361211+08:00,e2801160600002152d19da4e,6,232,-5150,2
2025-06-27T14:54:15.361762+08:00,e2801160600002152d19b0fe,6,932,-5700,2
2025-06-27T14:54:15.362546+08:00,e2801160600002152d19b0de,6,3140,-5550,2
2025-06-27T14:54:15.363096+08:00,e2801160600002152d19da3e,6,612,-5100,2
2025-06-27T14:54:15.364470+08:00,e2801160600002152d19b00e,6,1816,-6100,2
2025-06-27T14:54:15.365136+08:00,e2801160600002152d19da1e,6,1892,-5950,2
2025-06-27T14:54:15.374943+08:00,e2801160600002152d19b03e,6,0,-5950,3
2025-06-27T14:54:15.375487+08:00,e2801160600002152d19dace,6,3328,-4850,3
2025-06-27T14:54:15.376035+08:00,e2801160600002152d19da3e,6,2196,-5350,3
2025-06-27T14:54:15.376934+08:00,e2801160600002152d19b07e,6,3500,-5100,3
2025-06-27T14:54:15.377472+08:00,e2801160600002152d19da5e,6,3076,-6050,3
2025-06-27T14:54:15.378251+08:00,e2801160600002152d19da4e,6,2948,-5250,3
2025-06-27T14:54:15.378913+08:00,e2801160600002152d19b00e,6,2184,-5450,3
2025-06-27T14:54:15.379830+08:00,e2801160600002152d19da2e,6,3300,-6850,3
2025-06-27T14:54:15.381089+08:00,e2801160600002152d19b0fe,6,164,-5800,3
2025-06-27T14:54:15.381753+08:00,e2801160600002152d19b0ce,6,1584,-5350,3
2025-06-27T14:54:15.384613+08:00,e2801160600002152d19b0de,6,1620,-6350,3
2025-06-27T14:54:15.388241+08:00,e2801160600002152d19b0de,6,1728,-6350,3
2025-06-27T14:54:15.388796+08:00,e2801160600002152d19b00e,6,2176,-5450,3
2025-06-27T14:54:15.389694+08:00,e2801160600002152d19da5e,6,3192,-6050,3
2025-06-27T14:54:15.390604+08:00,e2801160600002152d19b0fe,6,120,-5750,3
2025-06-27T14:54:15.391149+08:00,e2801160600002152d19da4e,6,2932,-5250,3
2025-06-27T14:54:15.391700+08:00,e2801160600002152d19b07e,6,3480,-5150,3
2025-06-27T14:54:15.392263+08:00,e2801160600002152d19dace,6,3316,-4850,3
2025-06-27T14:54:15.393101+08:00,e2801160600002152d19da3e,6,2188,-5400,3
2025-06-27T14:54:15.393649+08:00,e2801160600002152d19b03e,6,40,-5950,3
2025-06-27T14:54:15.394669+08:00,e2801160600002152d19b0ce,6,1572,-5350,3
2025-06-27T14:54:15.395211+08:00,e2801160600002152d19da2e,6,3440,-6800,3
2025-06-27T14:54:15.405641+08:00,e2801160600002152d19b0fe,6,748,-5000,1
2025-06-27T14:54:15.406313+08:00,e2801160600002152d19b03e,6,1408,-4900,1
2025-06-27T14:54:15.406972+08:00,e2801160600002152d19da5e,6,3852,-5100,1
2025-06-27T14:54:15.407517+08:00,e2801160600002152d19da3e,6,3180,-5000,1
2025-06-27T14:54:15.408767+08:00,e2801160600002152d19da4e,6,1172,-5700,1
2025-06-27T14:54:15.409435+08:00,e2801160600002152d19b00e,6,3052,-5050,1
2025-06-27T14:54:15.410110+08:00,e2801160600002152d19b0de,6,2924,-5600,1
2025-06-27T14:54:15.410664+08:00,e2801160600002152d19dace,6,2248,-5950,1
2025-06-27T14:54:15.411560+08:00,e2801160600002152d19da2e,6,3368,-4800,1
2025-06-27T14:54:15.412341+08:00,e2801160600002152d19b0ce,6,2604,-4550,1
2025-06-27T14:54:15.413365+08:00,e2801160600002152d19da1e,6,4028,-4700,1
2025-06-27T14:54:15.413915+08:00,e2801160600002152d19b07e,6,2100,-6400,1
2025-06-27T14:54:15.418154+08:00,e2801160600002152d19da5e,6,3876,-5100,1
2025-06-27T14:54:15.418939+08:00,e2801160600002152d19dace,6,2292,-6000,1
2025-06-27T14:54:15.419609+08:00,e2801160600002152d19b0fe,6,736,-5000,1
2025-06-27T14:54:15.420156+08:00,e2801160600002152d19da4e,6,1172,-5700,1
2025-06-27T14:54:15.421553+08:00,e2801160600002152d19da3e,6,3160,-5000,1
2025-06-27T14:54:15.422329+08:00,e2801160600002152d19b0de,6,2924,-5550,1
2025-06-27T14:54:15.422993+08:00,e2801160600002152d19da1e,6,4024,-4700,1
2025-06-27T14:54:15.423664+08:00,e2801160600002152d19da2e,6,3356,-4800,1
2025-06-27T14:54:15.424449+08:00,e2801160600002152d19b0ce,6,2600,-4550,1
2025-06-27T14:54:15.425472+08:00,e2801160600002152d19b00e,6,3068,-5100,1
2025-06-27T14:54:15.428206+08:00,e2801160600002152d19b03e,6,1420,-4950,1
2025-06-27T14:54:15.438257+08:00,e2801160600002152d19da5e,6,84,-6250,2
2025-06-27T14:54:15.439020+08:00,e2801160600002152d19da1e,6,1824,-5950,2
2025-06-27T14:54:15.439678+08:00,e2801160600002152d19da3e,6,652,-5150,2
2025-06-27T14:54:15.440355+08:00,e2801160600002152d19da4e,6,220,-5100,2
2025-06-27T14:54:15.440894+08:00,e2801160600002152d19b0de,6,3152,-5550,2
2025-06-27T14:54:15.441675+08:00,e2801160600002152d19dace,6,1684,-5350,2
2025-06-27T14:54:15.442233+08:00,e2801160600002152d19b00e,6,1920,-6150,2
2025-06-27T14:54:15.442792+08:00,e2801160600002152d19b0fe,6,908,-5650,2
2025-06-27T14:54:15.443347+08:00,e2801160600002152d19b0ce,6,360,-5800,2
2025-06-27T14:54:15.444134+08:00,e2801160600002152d19da2e,6,2448,-6050,2
2025-06-27T14:54:15.444676+08:00,e2801160600002152d19b03e,6,3564,-5750,2
2025-06-27T14:54:15.450083+08:00,e2801160600002152d19da4e,6,196,-5100,2
2025-06-27T14:54:15.450646+08:00,e2801160600002152d19b03e,6,3532,-5750,2
