time,id,channel,phase,rssi,antenna
2025-06-27T16:36:34.567543800,e2801160600002152d19dace,48,3960,-6500,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da1e,48,1952,-6300,3
2025-06-27T16:36:34.567543800,e2801160600002152d19b00e,48,2384,-5650,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da4e,48,3300,-6600,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da2e,48,2124,-6350,3
2025-06-27T16:36:34.567543800,e2801160600002152d19b0ce,48,2184,-5800,3
2025-06-27T16:36:34.567543800,e2801160600002152d19b03e,48,1428,-5700,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da2e,48,2052,-6350,3
2025-06-27T16:36:34.567543800,e2801160600002152d19b0fe,48,1072,-5850,3
2025-06-27T16:36:34.567543800,e2801160600002152d19b0de,48,2408,-6050,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da3e,48,2264,-5400,3
2025-06-27T16:36:34.567543800,e2801160600002152d19dace,48,3932,-6500,3
2025-06-27T16:36:34.567543800,e2801160600002152d19b00e,48,2368,-5700,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da5e,48,2716,-6350,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da1e,48,1980,-6350,3
2025-06-27T16:36:34.567543800,e2801160600002152d19da4e,48,3292,-6500,3
2025-06-27T16:36:34.604340100,e2801160600002152d19da2e,48,612,-5200,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b0de,48,3604,-6500,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da1e,48,620,-5150,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b0ce,48,3784,-6100,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da4e,48,852,-5900,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b00e,48,164,-6350,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da5e,48,392,-5600,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da3e,48,3484,-5500,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b03e,48,2748,-5650,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b0fe,48,1972,-5900,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da4e,48,852,-5900,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b0de,48,3700,-6500,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b0fe,48,1964,-5900,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b03e,48,2760,-5650,1
2025-06-27T16:36:34.604340100,e2801160600002152d19b00e,48,116,-6300,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da3e,48,3484,-5500,1
2025-06-27T16:36:34.604340100,e2801160600002152d19da2e,48,576,-5200,1
2025-06-27T16:36:34.605338,e2801160600002152d19da1e,48,600,-5150,1
2025-06-27T16:36:34.605338,e2801160600002152d19da5e,48,396,-5600,1
2025-06-27T16:36:34.605338,e2801160600002152d19b0ce,48,3760,-6100,1
2025-06-27T16:36:34.633487500,e2801160600002152d19b03e,48,1764,-5900,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b0fe,48,2008,-6150,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da3e,48,2148,-6100,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b00e,48,1344,-6600,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da1e,48,2460,-6700,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da4e,48,2900,-6550,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b0ce,48,3340,-5650,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da2e,48,3164,-5700,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da5e,48,1500,-5750,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b0de,48,1104,-6200,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da5e,48,1492,-5750,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b0ce,48,3356,-5600,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b0de,48,1092,-6200,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b00e,48,1288,-6500,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b0fe,48,1944,-6250,2
2025-06-27T16:36:34.633487500,e2801160600002152d19b03e,48,1776,-5850,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da2e,48,3180,-5700,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da3e,48,2192,-6150,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da1e,48,2576,-6750,2
2025-06-27T16:36:34.633487500,e2801160600002152d19da4e,48,2908,-6550,2
2025-06-27T16:36:34.663604900,e2801160600002152d19b0ce,48,2168,-5750,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da2e,48,2088,-6400,3
2025-06-27T16:36:34.663604900,e2801160600002152d19dace,48,3920,-6550,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da1e,48,1896,-6350,3
2025-06-27T16:36:34.663604900,e2801160600002152d19b0fe,48,1052,-5850,3
2025-06-27T16:36:34.663604900,e2801160600002152d19b03e,48,1372,-5700,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da3e,48,2260,-5450,3
2025-06-27T16:36:34.663604900,e2801160600002152d19b00e,48,2392,-5700,3
2025-06-27T16:36:34.663604900,e2801160600002152d19b0de,48,2420,-6050,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da4e,48,3260,-6500,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da5e,48,2692,-6500,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da3e,48,2264,-5450,3
2025-06-27T16:36:34.663604900,e2801160600002152d19da5e,48,2792,-6500,3
2025-06-27T16:36:34.663604900,e2801160600002152d19dace,48,3996,-6450,3
2025-06-27T16:36:34.664608600,e2801160600002152d19b0ce,48,2184,-5750,3
2025-06-27T16:36:34.664608600,e2801160600002152d19da2e,48,2056,-6350,3
2025-06-27T16:36:34.664608600,e2801160600002152d19b03e,48,1436,-5700,3
2025-06-27T16:36:34.664608600,e2801160600002152d19da1e,48,1968,-6350,3
2025-06-27T16:36:34.664608600,e2801160600002152d19b00e,48,2408,-5650,3
2025-06-27T16:36:34.664608600,e2801160600002152d19b0de,48,2400,-6100,3
2025-06-27T16:36:34.664608600,e2801160600002152d19b0fe,48,1096,-5800,3
2025-06-27T16:36:34.664608600,e2801160600002152d19da4e,48,3336,-6600,3
2025-06-27T16:36:34.690699300,e2801160600002152d19da5e,48,372,-5600,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b03e,48,2772,-5650,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da1e,48,612,-5150,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b0ce,48,3712,-6100,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da4e,48,844,-5900,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b00e,48,132,-6250,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b0fe,48,1968,-5900,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da2e,48,592,-5200,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b0de,48,3652,-6500,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da3e,48,3492,-5500,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b0ce,48,3752,-6100,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b0fe,48,1964,-5850,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b0de,48,3616,-6550,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da4e,48,880,-5900,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da2e,48,576,-5200,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b03e,48,2816,-5650,1
2025-06-27T16:36:34.690699300,e2801160600002152d19b00e,48,92,-6300,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da5e,48,392,-5600,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da1e,48,616,-5200,1
2025-06-27T16:36:34.690699300,e2801160600002152d19da3e,48,3468,-5500,1
2025-06-27T16:36:34.723829300,e2801160600002152d19b0fe,48,1952,-6200,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b03e,48,1780,-5950,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da2e,48,3176,-5700,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da5e,48,1496,-5750,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da1e,48,2632,-6700,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da4e,48,2856,-6600,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b0ce,48,3316,-5650,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b00e,48,1344,-6550,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b0de,48,1036,-6200,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da3e,48,2220,-6100,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da3e,48,2244,-6100,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da2e,48,3172,-5700,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b0de,49,660,-6150,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b0ce,49,2652,-5550,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da1e,49,1856,-6650,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b03e,49,1000,-6000,2
2025-06-27T16:36:34.723829300,e2801160600002152d19da4e,49,2448,-6400,2
2025-06-27T16:36:34.723829300,e2801160600002152d19b00e,49,740,-6650,2
2025-06-27T16:36:34.724829100,e2801160600002152d19da5e,49,832,-5600,2
2025-06-27T16:36:34.724829100,e2801160600002152d19b0fe,49,1332,-6250,2
2025-06-27T16:36:34.754109800,e2801160600002152d19da5e,49,2160,-6500,3
2025-06-27T16:36:34.754109800,e2801160600002152d19dace,49,3260,-6450,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b0de,49,1676,-6150,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b00e,49,1776,-5750,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da1e,49,1272,-6250,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b0fe,49,480,-5800,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da3e,49,1632,-5500,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b03e,49,804,-5850,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b0ce,49,1632,-5900,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da4e,49,2904,-6600,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da2e,49,1576,-6250,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da3e,49,1584,-5500,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da1e,49,1284,-6200,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b00e,49,1764,-5750,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b0fe,49,504,-5750,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b03e,49,796,-5800,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b0ce,49,1580,-5900,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da5e,49,2088,-6500,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da2e,49,1560,-6200,3
2025-06-27T16:36:34.754109800,e2801160600002152d19b0de,49,1768,-6100,3
2025-06-27T16:36:34.754109800,e2801160600002152d19da4e,49,2856,-6500,3
2025-06-27T16:36:34.754109800,e2801160600002152d19dace,49,3364,-6450,3
2025-06-27T16:36:34.786364600,e2801160600002152d19b0fe,49,1316,-5700,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da5e,49,3972,-5700,1
2025-06-27T16:36:34.786364600,e2801160600002152d19b00e,49,3524,-6200,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da3e,49,2812,-5450,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da2e,49,24,-5200,1
2025-06-27T16:36:34.786364600,e2801160600002152d19b0de,49,2960,-6400,1
2025-06-27T16:36:34.786364600,e2801160600002152d19b0ce,49,3208,-5950,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da1e,49,4028,-5200,1
2025-06-27T16:36:34.786364600,e2801160600002152d19b03e,49,1936,-5700,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da4e,49,272,-5750,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da3e,49,2772,-5450,1
2025-06-27T16:36:34.786364600,e2801160600002152d19da1e,49,4016,-5200,1
2025-06-27T16:36:34.786364600,e2801160600002152d19b03e,49,1976,-5650,1
2025-06-27T16:36:34.787264800,e2801160600002152d19da2e,49,4,-5250,1
2025-06-27T16:36:34.787264800,e2801160600002152d19da4e,49,296,-5750,1
2025-06-27T16:36:34.787264800,e2801160600002152d19b00e,49,3456,-6200,1
2025-06-27T16:36:34.787264800,e2801160600002152d19b0ce,49,3152,-6000,1
2025-06-27T16:36:34.787264800,e2801160600002152d19b0fe,49,1348,-5650,1
2025-06-27T16:36:34.787264800,e2801160600002152d19da5e,49,3984,-5650,1
2025-06-27T16:36:34.787264800,e2801160600002152d19b0de,49,2920,-6500,1
2025-06-27T16:36:34.818589100,e2801160600002152d19b0ce,49,2616,-5550,2
2025-06-27T16:36:34.818589100,e2801160600002152d19b00e,49,780,-6600,2
2025-06-27T16:36:34.818589100,e2801160600002152d19da5e,49,848,-5600,2
2025-06-27T16:36:34.818589100,e2801160600002152d19da3e,49,1492,-6200,2
2025-06-27T16:36:34.818589100,e2801160600002152d19da1e,49,1916,-6600,2
2025-06-27T16:36:34.818589100,e2801160600002152d19b03e,49,1020,-6050,2
2025-06-27T16:36:34.818589100,e2801160600002152d19b0fe,49,1284,-6200,2
2025-06-27T16:36:34.818589100,e2801160600002152d19da2e,49,2460,-5800,2
2025-06-27T16:36:34.819503600,e2801160600002152d19da4e,49,2296,-6400,2
2025-06-27T16:36:34.819503600,e2801160600002152d19b0de,49,564,-6150,2
2025-06-27T16:36:34.819503600,e2801160600002152d19b0fe,49,1308,-6200,2
2025-06-27T16:36:34.819503600,e2801160600002152d19da2e,49,2516,-5800,2
2025-06-27T16:36:34.819503600,e2801160600002152d19b00e,49,768,-6650,2
2025-06-27T16:36:34.819503600,e2801160600002152d19da3e,49,1404,-6200,2
2025-06-27T16:36:34.819503600,e2801160600002152d19da5e,49,824,-5600,2
2025-06-27T16:36:34.819503600,e2801160600002152d19b0ce,49,2632,-5600,2
2025-06-27T16:36:34.819503600,e2801160600002152d19da4e,49,2264,-6300,2
2025-06-27T16:36:34.819503600,e2801160600002152d19b03e,49,988,-6050,2
2025-06-27T16:36:34.819503600,e2801160600002152d19b0de,49,536,-6150,2
2025-06-27T16:36:34.819503600,e2801160600002152d19da1e,49,1868,-6600,2
2025-06-27T16:36:34.849036900,e2801160600002152d19dace,49,3304,-6400,3
2025-06-27T16:36:34.849036900,e2801160600002152d19da1e,49,1268,-6250,3
2025-06-27T16:36:34.849036900,e2801160600002152d19da3e,49,1608,-5500,3
2025-06-27T16:36:34.849036900,e2801160600002152d19b03e,49,776,-5850,3
2025-06-27T16:36:34.849036900,e2801160600002152d19b0fe,49,480,-5800,3
2025-06-27T16:36:34.849036900,e2801160600002152d19b0ce,49,1636,-5900,3
2025-06-27T16:36:34.849036900,e2801160600002152d19b00e,49,1776,-5700,3
2025-06-27T16:36:34.849036900,e2801160600002152d19b0de,49,1760,-6150,3
2025-06-27T16:36:34.849036900,e2801160600002152d19da2e,49,1556,-6250,3
2025-06-27T16:36:34.849036900,e2801160600002152d19da4e,49,2900,-6450,3
2025-06-27T16:36:34.850041500,e2801160600002152d19da5e,49,2124,-6450,3
2025-06-27T16:36:34.850041500,e2801160600002152d19da2e,49,1540,-6250,3
2025-06-27T16:36:34.850041500,e2801160600002152d19da4e,49,2904,-6500,3
2025-06-27T16:36:34.850041500,e2801160600002152d19da3e,49,1620,-5550,3
2025-06-27T16:36:34.850041500,e2801160600002152d19da5e,49,2168,-6550,3
2025-06-27T16:36:34.850041500,e2801160600002152d19b00e,49,1756,-5750,3
2025-06-27T16:36:34.850041500,e2801160600002152d19b0fe,49,472,-5750,3
2025-06-27T16:36:34.850041500,e2801160600002152d19b0de,49,1752,-6100,3
2025-06-27T16:36:34.850041500,e2801160600002152d19b0ce,49,1612,-5900,3
2025-06-27T16:36:34.850041500,e2801160600002152d19b03e,49,732,-5850,3
2025-06-27T16:36:34.850041500,e2801160600002152d19da1e,49,1260,-6250,3
2025-06-27T16:36:34.850041500,e2801160600002152d19dace,49,3288,-6450,3
2025-06-27T16:36:34.876640700,e2801160600002152d19b0fe,49,1332,-5700,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da2e,49,8,-5250,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da5e,49,3948,-5700,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da4e,49,296,-5800,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da3e,49,2804,-5450,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b00e,49,3532,-6200,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b03e,49,1968,-5700,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b0de,49,2916,-6450,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da1e,49,4056,-5200,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b0ce,49,3168,-6000,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b00e,49,3472,-6250,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da4e,49,236,-5750,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b0fe,49,1332,-5650,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b03e,49,1964,-5700,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da1e,49,4036,-5200,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da3e,49,2816,-5450,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da5e,49,4008,-5650,1
2025-06-27T16:36:34.876640700,e2801160600002152d19da2e,49,4,-5200,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b0de,49,2944,-6500,1
2025-06-27T16:36:34.876640700,e2801160600002152d19b0ce,49,3188,-6000,1
2025-06-27T16:36:34.908004200,e2801160600002152d19da5e,49,732,-5600,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b0ce,49,2636,-5550,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da3e,49,1448,-6150,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b00e,49,784,-6650,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da2e,49,2452,-5800,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da1e,49,1900,-6600,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b0de,49,616,-6150,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b0fe,49,1300,-6250,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b03e,49,960,-6050,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da4e,49,2224,-6400,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b00e,49,752,-6650,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b03e,49,1040,-6050,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b0de,49,624,-6250,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b0fe,49,1368,-6250,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da4e,49,2244,-6350,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da3e,49,1472,-6150,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da1e,49,2048,-6550,2
2025-06-27T16:36:34.908004200,e2801160600002152d19b0ce,49,2640,-5550,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da5e,49,828,-5600,2
2025-06-27T16:36:34.908004200,e2801160600002152d19da2e,49,2492,-5750,2
2025-06-27T16:36:34.944208,e2801160600002152d19b0de,50,3504,-6700,3
2025-06-27T16:36:34.944208,e2801160600002152d19dace,50,804,-6000,3
2025-06-27T16:36:34.944208,e2801160600002152d19da3e,50,3392,-5650,3
2025-06-27T16:36:34.944208,e2801160600002152d19b0fe,50,1700,-5700,3
2025-06-27T16:36:34.944208,e2801160600002152d19da4e,50,220,-6400,3
2025-06-27T16:36:34.944208,e2801160600002152d19b00e,50,3252,-5500,3
2025-06-27T16:36:34.944208,e2801160600002152d19da5e,50,3556,-5900,3
2025-06-27T16:36:34.944208,e2801160600002152d19da1e,50,2984,-6350,3
2025-06-27T16:36:34.944208,e2801160600002152d19b0ce,50,3544,-5500,3
2025-06-27T16:36:34.944208,e2801160600002152d19da2e,50,2352,-6050,3
2025-06-27T16:36:34.944208,e2801160600002152d19b0fe,50,1680,-5750,3
2025-06-27T16:36:34.944208,e2801160600002152d19da4e,50,200,-6400,3
2025-06-27T16:36:34.944208,e2801160600002152d19b00e,50,3256,-5500,3
2025-06-27T16:36:34.944208,e2801160600002152d19b0ce,50,3516,-5500,3
2025-06-27T16:36:34.944208,e2801160600002152d19da3e,50,3416,-5600,3
2025-06-27T16:36:34.944208,e2801160600002152d19da1e,50,2976,-6300,3
2025-06-27T16:36:34.944208,e2801160600002152d19dace,50,764,-6050,3
2025-06-27T16:36:34.944208,e2801160600002152d19da5e,50,3560,-5950,3
2025-06-27T16:36:34.944208,e2801160600002152d19b0de,50,3360,-6650,3
2025-06-27T16:36:34.944208,e2801160600002152d19da2e,50,2320,-6050,3
2025-06-27T16:36:34.979156700,e2801160600002152d19b03e,50,2952,-6150,1
2025-06-27T16:36:34.979156700,e2801160600002152d19dace,50,1876,-6050,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b0fe,50,2108,-5300,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b0de,50,3812,-6700,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da1e,50,1420,-5200,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b0ce,50,452,-5400,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da5e,50,1712,-5300,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da2e,50,1352,-5000,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da4e,50,1088,-5600,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da3e,50,140,-5800,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b00e,50,620,-6000,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da1e,50,1412,-5200,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da4e,50,1104,-5550,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b03e,50,2940,-6150,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b0ce,50,440,-5400,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da3e,50,168,-5800,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b00e,50,596,-6050,1
2025-06-27T16:36:34.979156700,e2801160600002152d19dace,50,1856,-6050,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da5e,50,1728,-5300,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b0de,50,3756,-6650,1
2025-06-27T16:36:34.979156700,e2801160600002152d19b0fe,50,2104,-5350,1
2025-06-27T16:36:34.979156700,e2801160600002152d19da2e,50,1352,-5050,1
2025-06-27T16:36:35.009177500,e2801160600002152d19b00e,50,2012,-6650,2
2025-06-27T16:36:35.009177500,e2801160600002152d19b0de,50,2040,-5600,2
2025-06-27T16:36:35.009177500,e2801160600002152d19da2e,50,3576,-5900,2
2025-06-27T16:36:35.009177500,e2801160600002152d19b0fe,50,2996,-5900,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da4e,50,3212,-6000,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da1e,50,3484,-6300,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da3e,50,2984,-6200,2
2025-06-27T16:36:35.010077200,e2801160600002152d19dace,50,824,-6250,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b03e,50,2628,-6350,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b0ce,50,3572,-5550,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da5e,50,1772,-5300,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b0fe,50,2960,-5900,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da2e,50,3604,-5900,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da1e,50,3452,-6350,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da4e,50,3200,-6000,2
2025-06-27T16:36:35.010077200,e2801160600002152d19dace,50,868,-6300,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b00e,50,2004,-6500,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da3e,50,3008,-6150,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b0ce,50,3552,-5500,2
2025-06-27T16:36:35.010077200,e2801160600002152d19da5e,50,1768,-5300,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b03e,50,2676,-6350,2
2025-06-27T16:36:35.010077200,e2801160600002152d19b0de,50,2068,-5600,2
2025-06-27T16:36:35.037494,e2801160600002152d19b0fe,50,1684,-5700,3
2025-06-27T16:36:35.037494,e2801160600002152d19da5e,50,3528,-5950,3
2025-06-27T16:36:35.037494,e2801160600002152d19da4e,50,176,-6350,3
2025-06-27T16:36:35.037494,e2801160600002152d19b0ce,50,3520,-5500,3
2025-06-27T16:36:35.037494,e2801160600002152d19da3e,50,3400,-5650,3
2025-06-27T16:36:35.037494,e2801160600002152d19b00e,50,3252,-5500,3
2025-06-27T16:36:35.037494,e2801160600002152d19dace,50,792,-6000,3
2025-06-27T16:36:35.037494,e2801160600002152d19b0de,50,3444,-6650,3
2025-06-27T16:36:35.037494,e2801160600002152d19da1e,50,3004,-6300,3
2025-06-27T16:36:35.037494,e2801160600002152d19da2e,50,2308,-6050,3
2025-06-27T16:36:35.037494,e2801160600002152d19dace,50,800,-6000,3
2025-06-27T16:36:35.037494,e2801160600002152d19da5e,50,3552,-5950,3
2025-06-27T16:36:35.037494,e2801160600002152d19da4e,50,216,-6350,3
2025-06-27T16:36:35.037494,e2801160600002152d19b0ce,50,3560,-5500,3
2025-06-27T16:36:35.037494,e2801160600002152d19da2e,50,2432,-6100,3
2025-06-27T16:36:35.037494,e2801160600002152d19da1e,50,2976,-6350,3
2025-06-27T16:36:35.037494,e2801160600002152d19b00e,50,3264,-5500,3
2025-06-27T16:36:35.037494,e2801160600002152d19da3e,50,3416,-5650,3
2025-06-27T16:36:35.037494,e2801160600002152d19b0de,50,3552,-6650,3
2025-06-27T16:36:35.037494,e2801160600002152d19b0fe,50,1700,-5700,3
2025-06-27T16:36:35.069048100,e2801160600002152d19dace,50,1840,-6050,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b0ce,50,412,-5400,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da5e,50,1720,-5350,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b03e,50,2956,-6150,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da4e,50,1096,-5550,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da1e,50,1420,-5200,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da3e,50,148,-5800,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b0fe,50,2108,-5350,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da2e,50,1340,-5050,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b00e,50,592,-6000,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b0de,50,3836,-6700,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da4e,50,1084,-5600,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b0de,50,3744,-6700,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da1e,50,1412,-5250,1
2025-06-27T16:36:35.069048100,e2801160600002152d19da2e,50,1344,-5050,1
2025-06-27T16:36:35.069048100,e2801160600002152d19b0ce,50,420,-5400,1
